825;16568.91;50;1.74;1;1
826;17302.05;50;1.66;1;1
827;16520.04;50;1.73;1;1
828;17302.05;50;1.65;1;1
829;16764.42;50;1.73;1;1
830;17448.68;50;1.68;1;1
831;16666.67;50;1.74;1;1
832;17399.80;50;1.67;1;1
833;16617.79;50;1.74;1;1
834;17253.18;50;1.66;1;1
835;16617.79;50;1.73;1;1
836;17350.93;50;1.66;1;1
837;16715.54;50;1.74;1;1
838;17253.18;50;1.67;1;1
839;16617.79;50;1.73;1;1
840;17302.05;50;1.66;1;1
841;16666.67;50;1.73;1;1
842;17155.43;50;1.67;1;1
843;16617.79;50;1.72;1;1
844;17253.18;50;1.66;1;1
845;16617.79;50;1.73;1;1
846;17302.05;50;1.66;1;1
847;16666.67;50;1.73;1;1
848;17204.30;50;1.67;1;1
849;16520.04;50;1.72;1;1
850;17204.30;50;1.65;1;1
851;16666.67;50;1.72;1;1
852;17204.30;50;1.67;1;1
853;16764.42;50;1.72;1;1
854;17253.18;50;1.68;1;1
855;16666.67;50;1.73;1;1
856;17106.55;50;1.67;1;1
857;16715.54;50;1.71;1;1
858;17057.67;50;1.67;1;1
859;16764.42;50;1.71;1;1
860;16911.04;50;1.68;1;1
861;16911.04;50;1.69;1;1
862;17057.67;50;1.69;1;1
863;17155.43;50;1.71;1;1
864;16862.17;50;1.72;1;1
865;16862.17;50;1.69;1;1
866;17155.43;50;1.69;1;1
867;17008.80;50;1.72;1;1
868;16862.17;50;1.70;1;1
869;16862.17;50;1.69;1;1
870;16911.04;50;1.69;1;1
871;17008.80;50;1.69;1;1
872;16959.92;50;1.70;1;1
873;16911.04;50;1.70;1;1
874;16959.92;50;1.69;1;1
875;16911.04;50;1.70;1;1
876;16715.54;50;1.69;1;1
877;17204.30;50;1.67;1;1
878;16911.04;50;1.72;1;1
879;16959.92;50;1.69;1;1
880;16959.92;50;1.70;1;1
881;17057.67;50;1.70;1;1
882;16862.17;50;1.71;1;1
883;17155.43;50;1.69;1;1
884;17008.80;50;1.72;1;1
885;16862.17;50;1.70;1;1
886;17057.67;50;1.69;1;1
887;17008.80;50;1.71;1;1
888;16959.92;50;1.70;1;1
889;17057.67;50;1.70;1;1
890;17008.80;50;1.71;1;1
891;16959.92;50;1.70;1;1
892;16862.17;50;1.70;1;1
893;16862.17;50;1.69;1;1
894;17008.80;50;1.69;1;1
895;17008.80;50;1.70;1;1
896;16911.04;50;1.70;1;1
897;16959.92;50;1.69;1;1
898;16911.04;50;1.70;1;1
899;17155.43;50;1.69;1;1
900;17008.80;50;1.72;1;1
901;16959.92;50;1.70;1;1
902;16911.04;50;1.70;1;1
903;17155.43;50;1.69;1;1
904;17008.80;50;1.72;1;1
905;17302.05;50;1.70;1;1
906;16813.29;50;1.73;1;1
907;17204.30;50;1.68;1;1
908;16911.04;50;1.72;1;1
909;17057.67;50;1.69;1;1
910;16959.92;50;1.71;1;1
911;17155.43;50;1.70;1;1
912;16959.92;50;1.72;1;1
913;17106.55;50;1.70;1;1
914;17057.67;50;1.71;1;1
915;17155.43;50;1.71;1;1
916;17155.43;50;1.72;1;1
917;17204.30;50;1.72;1;1
918;17106.55;50;1.72;1;1
919;17057.67;50;1.71;1;1
920;17302.05;50;1.71;1;1
921;16862.17;50;1.73;1;1
922;17155.43;50;1.69;1;1
923;17057.67;50;1.72;1;1
924;17302.05;50;1.71;1;1
925;17204.30;50;1.73;1;1
926;17008.80;50;1.72;1;1
927;17253.18;50;1.70;1;1
928;17302.05;50;1.73;1;1
929;17204.30;50;1.73;1;1
930;17253.18;50;1.72;1;1
931;17057.67;50;1.73;1;1
932;17204.30;50;1.71;1;1
933;17350.93;50;1.72;1;1
934;17008.80;50;1.74;1;1
935;17008.80;50;1.70;1;1
936;17253.18;50;1.70;1;1
937;17350.93;50;1.73;1;1
938;17253.18;50;1.74;1;1
939;17057.67;50;1.73;1;1
940;17204.30;50;1.71;1;1
941;17106.55;50;1.72;1;1
942;17057.67;50;1.71;1;1
943;17204.30;50;1.71;1;1
944;17106.55;50;1.72;1;1
945;17155.43;50;1.71;1;1
946;17057.67;50;1.72;1;1
947;17204.30;50;1.71;1;1
948;16959.92;50;1.72;1;1
949;17155.43;50;1.70;1;1
950;16959.92;50;1.72;1;1
951;17106.55;50;1.70;1;1
952;17008.80;50;1.71;1;1
953;17106.55;50;1.70;1;1
954;17008.80;50;1.71;1;1
955;17155.43;50;1.70;1;1
956;16911.04;50;1.72;1;1
957;17155.43;50;1.69;1;1
958;17008.80;50;1.72;1;1
959;17204.30;50;1.70;1;1
960;16911.04;50;1.72;1;1
961;17057.67;50;1.69;1;1
962;16813.29;50;1.71;1;1
963;17253.18;50;1.68;1;1
964;16862.17;50;1.73;1;1
965;17155.43;50;1.69;1;1
966;16862.17;50;1.72;1;1
967;17106.55;50;1.69;1;1
968;16764.42;50;1.71;1;1
969;17204.30;50;1.68;1;1
970;16813.29;50;1.72;1;1
971;17155.43;50;1.68;1;1
972;16959.92;50;1.72;1;1
973;17106.55;50;1.70;1;1
974;16862.17;50;1.71;1;1
975;17253.18;50;1.69;1;1
976;16862.17;50;1.73;1;1
977;17057.67;50;1.69;1;1
978;16911.04;50;1.71;1;1
979;17057.67;50;1.69;1;1
980;16813.29;50;1.71;1;1
981;17057.67;50;1.68;1;1
982;16813.29;50;1.71;1;1
983;17155.43;50;1.68;1;1
984;17008.80;50;1.72;1;1
985;17057.67;50;1.70;1;1
986;16911.04;50;1.71;1;1
987;17204.30;50;1.69;1;1
988;16764.42;50;1.72;1;1
989;17204.30;50;1.68;1;1
990;16764.42;50;1.72;1;1
991;17106.55;50;1.68;1;1
992;16911.04;50;1.71;1;1
993;17106.55;50;1.69;1;1
994;16911.04;50;1.71;1;1
995;17106.55;50;1.69;1;1
996;16715.54;50;1.71;1;1
997;17008.80;50;1.67;1;1
998;16764.42;50;1.70;1;1
999;17057.67;50;1.68;1;1
1000;16715.54;50;1.71;1;1
1001;17204.30;50;1.67;1;1
1002;16666.67;50;1.72;1;1
1003;17253.18;50;1.67;1;1
1004;17008.80;50;1.73;1;1
1005;17155.43;50;1.70;1;1
1006;16862.17;50;1.72;1;1
1007;17253.18;50;1.69;1;1
1008;16617.79;50;1.73;1;1
1009;17253.18;50;1.66;1;1
1010;16813.29;50;1.73;1;1
1011;17253.18;50;1.68;1;1
1012;16813.29;50;1.73;1;1
1013;17448.68;50;1.68;1;1
1014;16764.42;50;1.74;1;1
1015;17253.18;50;1.68;1;1
1016;16715.54;50;1.73;1;1
1017;17350.93;50;1.67;1;1
1018;16862.17;50;1.74;1;1
1019;17350.93;50;1.69;1;1
1020;16715.54;50;1.74;1;1
1021;17302.05;50;1.67;1;1
1022;16617.79;50;1.73;1;1
1023;17350.93;50;1.66;1;1
1024;16862.17;50;1.74;1;1
1025;17497.56;50;1.69;1;1
1026;16911.04;50;1.75;1;1
1027;17497.56;50;1.69;1;1
1028;16911.04;50;1.75;1;1
1029;17595.31;50;1.69;1;1
1030;16959.92;50;1.76;1;1
1031;17497.56;50;1.70;1;1
1032;16764.42;50;1.75;1;1
1033;17448.68;50;1.68;1;1
1034;16813.29;50;1.74;1;1
1035;17399.80;50;1.68;1;1
1036;16862.17;50;1.74;1;1
1037;17448.68;50;1.69;1;1
1038;16959.92;50;1.74;1;1
1039;17399.80;50;1.70;1;1
1040;16911.04;50;1.74;1;1
1041;17399.80;50;1.69;1;1
1042;16862.17;50;1.74;1;1
1043;17595.31;50;1.69;1;1
1044;16715.54;50;1.76;1;1
1045;17448.68;50;1.67;1;1
1046;16715.54;50;1.74;1;1
1047;17448.68;50;1.67;1;1
1048;16715.54;50;1.74;1;1
1049;17546.43;50;1.67;1;1
1050;16911.04;50;1.75;1;1
1051;17302.05;50;1.69;1;1
1052;16666.67;50;1.73;1;1
1053;17399.80;50;1.67;1;1
1054;16715.54;50;1.74;1;1
1055;17448.68;50;1.67;1;1
1056;16862.17;50;1.74;1;1
1057;17595.31;50;1.69;1;1
1058;16813.29;50;1.76;1;1
1059;17546.43;50;1.68;1;1
1060;16862.17;50;1.75;1;1
1061;17497.56;50;1.69;1;1
1062;16764.42;50;1.75;1;1
1063;17448.68;50;1.68;1;1
1064;16666.67;50;1.74;1;1
1065;17399.80;50;1.67;1;1
1066;16764.42;50;1.74;1;1
1067;17399.80;50;1.68;1;1
1068;16715.54;50;1.74;1;1
1069;17497.56;50;1.67;1;1
1070;16715.54;50;1.75;1;1
1071;17399.80;50;1.67;1;1
1072;16666.67;50;1.74;1;1
1073;17302.05;50;1.67;1;1
1074;16813.29;50;1.73;1;1
1075;17497.56;50;1.68;1;1
1076;16862.17;50;1.75;1;1
1077;17399.80;50;1.69;1;1
1078;17057.67;50;1.74;1;1
1079;17497.56;50;1.71;1;1
1080;16862.17;50;1.75;1;1
1081;17350.93;50;1.69;1;1
1082;16764.42;50;1.74;1;1
1083;17253.18;50;1.68;1;1
1084;16715.54;50;1.73;1;1
1085;17350.93;50;1.67;1;1
1086;16666.67;50;1.74;1;1
1087;17253.18;50;1.67;1;1
1088;16764.42;50;1.73;1;1
1089;17253.18;50;1.68;1;1
1090;16862.17;50;1.73;1;1
1091;17399.80;50;1.69;1;1
1092;16911.04;50;1.74;1;1
1093;17497.56;50;1.69;1;1
1094;16911.04;50;1.75;1;1
1095;17399.80;50;1.69;1;1
1096;16764.42;50;1.74;1;1
1097;17253.18;50;1.68;1;1
1098;16862.17;50;1.73;1;1
1099;17204.30;50;1.69;1;1
1100;16911.04;50;1.72;1;1
1101;17204.30;50;1.69;1;1
1102;16911.04;50;1.72;1;1
1103;17204.30;50;1.69;1;1
1104;16959.92;50;1.72;1;1
1105;17155.43;50;1.70;1;1
1106;17155.43;50;1.72;1;1
1107;17204.30;50;1.72;1;1
1108;17204.30;50;1.72;1;1
1109;17204.30;50;1.72;1;1
1110;17106.55;50;1.72;1;1
1111;17155.43;50;1.71;1;1
1112;17057.67;50;1.72;1;1
1113;17155.43;50;1.71;1;1
1114;17008.80;50;1.72;1;1
1115;17155.43;50;1.70;1;1
1116;16959.92;50;1.72;1;1
1117;17155.43;50;1.70;1;1
1118;17106.55;50;1.72;1;1
1119;17057.67;50;1.71;1;1
1120;17253.18;50;1.71;1;1
1121;17155.43;50;1.73;1;1
1122;17008.80;50;1.72;1;1
1123;16959.92;50;1.70;1;1
1124;17155.43;50;1.70;1;1
1125;17008.80;50;1.72;1;1
1126;17302.05;50;1.70;1;1
1127;17008.80;50;1.73;1;1
1128;17155.43;50;1.70;1;1
1129;17008.80;50;1.72;1;1
1130;17204.30;50;1.70;1;1
1131;16813.29;50;1.72;1;1
1132;17204.30;50;1.68;1;1
1133;16813.29;50;1.72;1;1
1134;17253.18;50;1.68;1;1
1135;17155.43;50;1.73;1;1
1136;17302.05;50;1.72;1;1
1137;17057.67;50;1.73;1;1
1138;17253.18;50;1.71;1;1
1139;17350.93;50;1.73;1;1
1140;17253.18;50;1.74;1;1
1141;17155.43;50;1.73;1;1
1142;17302.05;50;1.72;1;1
1143;17253.18;50;1.73;1;1
1144;17155.43;50;1.73;1;1
1145;17253.18;50;1.72;1;1
1146;17155.43;50;1.73;1;1
1147;17350.93;50;1.72;1;1
1148;17302.05;50;1.74;1;1
1149;17204.30;50;1.73;1;1
1150;17546.43;50;1.72;1;1
1151;17106.55;50;1.75;1;1
1152;17253.18;50;1.71;1;1
1153;17253.18;50;1.73;1;1
1154;17399.80;50;1.73;1;1
1155;17204.30;50;1.74;1;1
1156;17497.56;50;1.72;1;1
1157;17008.80;50;1.75;1;1
1158;17448.68;50;1.70;1;1
1159;17204.30;50;1.74;1;1
1160;17302.05;50;1.72;1;1
1161;17204.30;50;1.73;1;1
1162;17253.18;50;1.72;1;1
1163;17350.93;50;1.73;1;1
1164;17693.06;50;1.74;1;1
1165;17253.18;50;1.77;1;1
1166;17595.31;50;1.73;1;1
1167;17204.30;50;1.76;1;1
1168;17546.43;50;1.72;1;1
1169;17106.55;50;1.75;1;1
1170;17448.68;50;1.71;1;1
1171;17253.18;50;1.74;1;1
1172;17595.31;50;1.73;1;1
1173;17106.55;50;1.76;1;1
1174;17350.93;50;1.71;1;1
1175;17057.67;50;1.74;1;1
1176;17350.93;50;1.71;1;1
1177;17155.43;50;1.74;1;1
1178;17350.93;50;1.72;1;1
1179;17008.80;50;1.74;1;1
1180;17399.80;50;1.70;1;1
1181;16959.92;50;1.74;1;1
1182;17448.68;50;1.70;1;1
1183;17008.80;50;1.74;1;1
1184;17644.18;50;1.70;1;1
1185;17008.80;50;1.76;1;1
1186;17497.56;50;1.70;1;1
1187;17008.80;50;1.75;1;1
1188;17644.18;50;1.70;1;1
1189;17155.43;50;1.76;1;1
1190;17595.31;50;1.72;1;1
1191;16813.29;50;1.76;1;1
1192;17497.56;50;1.68;1;1
1193;17057.67;50;1.75;1;1
1194;17693.06;50;1.71;1;1
1195;17057.67;50;1.77;1;1
1196;17497.56;50;1.71;1;1
1197;17204.30;50;1.75;1;1
1198;17644.18;50;1.72;1;1
1199;17106.55;50;1.76;1;1
1200;17644.18;50;1.71;1;1
1201;17057.67;50;1.76;1;1
1202;17644.18;50;1.71;1;1
1203;16911.04;50;1.76;1;1
1204;17497.56;50;1.69;1;1
1205;17057.67;50;1.75;1;1
1206;17448.68;50;1.71;1;1
1207;16959.92;50;1.74;1;1
1208;17595.31;50;1.70;1;1
1209;16911.04;50;1.76;1;1
1210;17693.06;50;1.69;1;1
1211;16813.29;50;1.77;1;1
1212;17448.68;50;1.68;1;1
1213;16862.17;50;1.74;1;1
1214;17644.18;50;1.69;1;1
1215;17008.80;50;1.76;1;1
1216;17644.18;50;1.70;1;1
1217;16959.92;50;1.76;1;1
1218;17497.56;50;1.70;1;1
1219;16862.17;50;1.75;1;1
1220;17644.18;50;1.69;1;1
1221;16959.92;50;1.76;1;1
1222;17595.31;50;1.70;1;1
1223;16959.92;50;1.76;1;1
1224;17790.81;50;1.70;1;1
1225;17057.67;50;1.78;1;1
1226;17644.18;50;1.71;1;1
1227;16862.17;50;1.76;1;1
1228;17595.31;50;1.69;1;1
1229;16862.17;50;1.76;1;1
1230;17595.31;50;1.69;1;1
1231;16813.29;50;1.76;1;1
1232;17644.18;50;1.68;1;1
1233;17057.67;50;1.76;1;1
1234;17595.31;50;1.71;1;1
1235;16959.92;50;1.76;1;1
1236;17693.06;50;1.70;1;1
1237;16959.92;50;1.77;1;1
1238;17595.31;50;1.70;1;1
1239;17106.55;50;1.76;1;1
1240;17546.43;50;1.71;1;1
1241;17057.67;50;1.75;1;1
1242;17497.56;50;1.71;1;1
1243;16959.92;50;1.75;1;1
1244;17595.31;50;1.70;1;1
1245;17008.80;50;1.76;1;1
1246;17497.56;50;1.70;1;1
1247;17057.67;50;1.75;1;1
1248;17741.94;50;1.71;1;1
1249;17204.30;50;1.77;1;1
1250;17693.06;50;1.72;1;1
1251;17155.43;50;1.77;1;1
1252;17741.94;50;1.72;1;1
1253;17106.55;50;1.77;1;1
1254;17693.06;50;1.71;1;1
1255;17253.18;50;1.77;1;1
1256;17693.06;50;1.73;1;1
1257;17155.43;50;1.77;1;1
1258;17644.18;50;1.72;1;1
1259;17057.67;50;1.76;1;1
1260;17693.06;50;1.71;1;1
1261;17008.80;50;1.77;1;1
1262;17839.69;50;1.70;1;1
1263;17008.80;50;1.78;1;1
1264;17644.18;50;1.70;1;1
1265;17155.43;50;1.76;1;1
1266;17595.31;50;1.72;1;1
1267;17253.18;50;1.76;1;1
1268;17937.44;50;1.73;1;1
1269;17302.05;50;1.79;1;1
1270;17741.94;50;1.73;1;1
1271;17204.30;50;1.77;1;1
1272;17888.56;50;1.72;1;1
1273;17350.93;50;1.79;1;1
1274;17644.18;50;1.74;1;1
1275;17302.05;50;1.76;1;1
1276;17790.81;50;1.73;1;1
1277;17302.05;50;1.78;1;1
1278;17741.94;50;1.73;1;1
1279;17253.18;50;1.77;1;1
1280;17790.81;50;1.73;1;1
1281;17399.80;50;1.78;1;1
1282;17839.69;50;1.74;1;1
1283;17448.68;50;1.78;1;1
1284;17839.69;50;1.74;1;1
1285;17350.93;50;1.78;1;1
1286;17888.56;50;1.74;1;1
1287;17448.68;50;1.79;1;1
1288;17741.94;50;1.74;1;1
1289;17595.31;50;1.77;1;1
1290;17888.56;50;1.76;1;1
1291;17448.68;50;1.79;1;1
1292;17986.31;50;1.74;1;1
1293;17497.56;50;1.80;1;1
1294;17497.56;50;1.75;1;1
1295;17693.06;50;1.75;1;1
1296;17693.06;50;1.77;1;1
1297;17497.56;50;1.77;1;1
1298;17693.06;50;1.75;1;1
1299;17693.06;50;1.77;1;1
1300;17741.94;50;1.77;1;1
1301;17302.05;50;1.77;1;1
1302;17595.31;50;1.73;1;1
1303;17399.80;50;1.76;1;1
1304;17595.31;50;1.74;1;1
1305;17937.44;50;1.76;1;1
1306;17644.18;50;1.79;1;1
1307;17448.68;50;1.76;1;1
1308;17448.68;50;1.74;1;1
1309;17448.68;50;1.74;1;1
1310;17497.56;50;1.74;1;1
1311;17497.56;50;1.75;1;1
1312;17497.56;50;1.75;1;1
1313;17497.56;50;1.75;1;1
1314;17546.43;50;1.75;1;1
1315;17448.68;50;1.75;1;1
1316;17350.93;50;1.74;1;1
1317;17497.56;50;1.74;1;1
1318;17448.68;50;1.75;1;1
1319;17595.31;50;1.74;1;1
1320;18035.19;50;1.76;1;1
1321;17497.56;50;1.80;1;1
1322;17350.93;50;1.75;1;1
1323;17546.43;50;1.74;1;1
1324;17399.80;50;1.75;1;1
1325;17644.18;50;1.74;1;1
1326;17399.80;50;1.76;1;1
1327;17595.31;50;1.74;1;1
1328;17448.68;50;1.76;1;1
1329;17693.06;50;1.74;1;1
1330;17302.05;50;1.77;1;1
1331;17888.56;50;1.73;1;1
1332;17350.93;50;1.79;1;1
1333;17595.31;50;1.74;1;1
1334;17302.05;50;1.76;1;1
1335;18426.20;50;1.73;1;1
1336;17204.30;50;1.84;1;1
1337;17790.81;50;1.72;1;1
1338;17448.68;50;1.78;1;1
1339;17986.31;50;1.74;1;1
1340;17204.30;50;1.80;1;1
1341;17790.81;50;1.72;1;1
1342;17448.68;50;1.78;1;1
1343;17888.56;50;1.74;1;1
1344;17204.30;50;1.79;1;1
1345;17839.69;50;1.72;1;1
1346;17302.05;50;1.78;1;1
1347;17937.44;50;1.73;1;1
1348;17350.93;50;1.79;1;1
1349;17644.18;50;1.74;1;1
1350;17204.30;50;1.76;1;1
1351;17741.94;50;1.72;1;1
1352;17106.55;50;1.77;1;1
1353;17790.81;50;1.71;1;1
1354;17204.30;50;1.78;1;1
1355;17741.94;50;1.72;1;1
1356;17350.93;50;1.77;1;1
1357;17644.18;50;1.74;1;1
1358;16911.04;50;1.76;1;1
1359;17693.06;50;1.69;1;1
1360;17302.05;50;1.77;1;1
1361;17888.56;50;1.73;1;1
1362;17204.30;50;1.79;1;1
1363;17937.44;50;1.72;1;1
1364;17057.67;50;1.79;1;1
1365;17595.31;50;1.71;1;1
1366;17155.43;50;1.76;1;1
1367;17644.18;50;1.72;1;1
1368;17106.55;50;1.76;1;1
1369;17595.31;50;1.71;1;1
1370;16959.92;50;1.76;1;1
1371;17790.81;50;1.70;1;1
1372;17008.80;50;1.78;1;1
1373;17595.31;50;1.70;1;1
1374;17057.67;50;1.76;1;1
1375;17839.69;50;1.71;1;1
1376;17106.55;50;1.78;1;1
1377;17693.06;50;1.71;1;1
1378;17057.67;50;1.77;1;1
1379;17595.31;50;1.71;1;1
1380;17057.67;50;1.76;1;1
1381;17741.94;50;1.71;1;1
1382;17204.30;50;1.77;1;1
1383;17790.81;50;1.72;1;1
1384;17106.55;50;1.78;1;1
1385;17693.06;50;1.71;1;1
1386;17204.30;50;1.77;1;1
1387;17888.56;50;1.72;1;1
1388;17057.67;50;1.79;1;1
1389;17546.43;50;1.71;1;1
1390;17008.80;50;1.75;1;1
1391;18572.82;50;1.70;1;1
1392;17741.94;50;1.86;1;1
1393;18377.32;50;1.77;1;1
1394;16813.29;50;1.84;1;1
1395;18377.32;50;1.68;1;1
1396;16520.04;50;1.84;1;1
1397;17399.80;50;1.65;1;1
1398;17839.69;50;1.74;1;1
1399;18621.70;50;1.78;1;1
1400;16911.04;50;1.86;1;1
1401;18475.07;50;1.69;1;1
1402;16813.29;50;1.85;1;1
1403;17497.56;50;1.68;1;1
1404;16764.42;50;1.75;1;1
1405;18572.82;50;1.68;1;1
1406;17693.06;50;1.86;1;1
1407;18572.82;50;1.77;1;1
1408;17790.81;50;1.86;1;1
1409;17302.05;50;1.78;1;1
1410;17839.69;50;1.73;1;1
1411;18719.45;50;1.78;1;1
1412;17839.69;50;1.87;1;1
1413;17644.18;50;1.78;1;1
1414;16813.29;50;1.76;1;1
1415;17350.93;50;1.68;1;1
1416;16617.79;50;1.74;1;1
1417;17399.80;50;1.66;1;1
1418;16617.79;50;1.74;1;1
1419;17448.68;50;1.66;1;1
1420;16764.42;50;1.74;1;1
1421;18523.95;50;1.68;1;1
1422;16813.29;50;1.85;1;1
1423;18230.69;50;1.68;1;1
1424;16617.79;50;1.82;1;1
1425;18621.70;50;1.66;1;1
1426;16862.17;50;1.86;1;1
1427;17399.80;50;1.69;1;1
1428;17790.81;50;1.74;1;1
1429;18377.32;50;1.78;1;1
1430;17741.94;50;1.84;1;1
1431;17155.43;50;1.77;1;1
1432;16862.17;50;1.72;1;1
1433;17350.93;50;1.69;1;1
1434;17546.43;50;1.74;1;1
1435;17350.93;50;1.75;1;1
1436;17546.43;50;1.74;1;1
1437;18328.45;50;1.75;1;1
1438;16666.67;50;1.83;1;1
1439;18328.45;50;1.67;1;1
1440;17546.43;50;1.83;1;1
1441;18279.57;50;1.75;1;1
1442;17595.31;50;1.83;1;1
1443;18279.57;50;1.76;1;1
1444;17497.56;50;1.83;1;1
1445;18523.95;50;1.75;1;1
1446;16666.67;50;1.85;1;1
1447;17253.18;50;1.67;1;1
1448;17595.31;50;1.73;1;1
1449;17350.93;50;1.76;1;1
1450;17693.06;50;1.74;1;1
1451;17399.80;50;1.77;1;1
1452;17644.18;50;1.74;1;1
1453;17546.43;50;1.76;1;1
1454;17888.56;50;1.75;1;1
1455;17399.80;50;1.79;1;1
1456;17693.06;50;1.74;1;1
1457;17448.68;50;1.77;1;1
1458;16862.17;50;1.74;1;1
1459;17350.93;50;1.69;1;1
1460;17790.81;50;1.74;1;1
1461;18426.20;50;1.78;1;1
1462;17595.31;50;1.84;1;1
1463;18181.82;50;1.76;1;1
1464;17546.43;50;1.82;1;1
1465;17253.18;50;1.75;1;1
1466;17693.06;50;1.73;1;1
1467;18279.57;50;1.77;1;1
1468;16715.54;50;1.83;1;1
1469;18328.45;50;1.67;1;1
1470;16813.29;50;1.83;1;1
1471;18279.57;50;1.68;1;1
1472;17790.81;50;1.83;1;1
1473;17448.68;50;1.78;1;1
1474;17839.69;50;1.74;1;1
1475;17350.93;50;1.78;1;1
1476;17839.69;50;1.74;1;1
1477;18328.45;50;1.78;1;1
1478;16764.42;50;1.83;1;1
1479;18279.57;50;1.68;1;1
1480;16764.42;50;1.83;1;1
1481;18426.20;50;1.68;1;1
1482;16911.04;50;1.84;1;1
1483;18328.45;50;1.69;1;1
1484;16764.42;50;1.83;1;1
1485;18181.82;50;1.68;1;1
1486;17937.44;50;1.82;1;1
1487;18181.82;50;1.79;1;1
1488;17888.56;50;1.82;1;1
1489;18181.82;50;1.79;1;1
1490;17741.94;50;1.82;1;1
1491;17106.55;50;1.77;1;1
1492;16715.54;50;1.71;1;1
1493;18377.32;50;1.67;1;1
1494;16715.54;50;1.84;1;1
1495;18426.20;50;1.67;1;1
1496;16666.67;50;1.84;1;1
1497;18328.45;50;1.67;1;1
1498;17790.81;50;1.83;1;1
1499;18279.57;50;1.78;1;1
1500;18035.19;50;1.83;1;1
1501;18279.57;50;1.80;1;1
1502;18035.19;50;1.83;1;1
1503;18475.07;50;1.80;1;1
1504;18181.82;50;1.85;1;1
1505;17350.93;50;1.82;1;1
1506;16764.42;50;1.74;1;1
1507;18475.07;50;1.68;1;1
1508;17888.56;50;1.85;1;1
1509;18328.45;50;1.79;1;1
1510;17937.44;50;1.83;1;1
1511;18279.57;50;1.79;1;1
1512;18035.19;50;1.83;1;1
1513;18084.07;50;1.80;1;1
1514;16862.17;50;1.81;1;1
1515;18377.32;50;1.69;1;1
1516;18132.94;50;1.84;1;1
1517;17253.18;50;1.81;1;1
1518;17057.67;50;1.73;1;1
1519;17399.80;50;1.71;1;1
1520;18181.82;50;1.74;1;1
1521;17155.43;50;1.82;1;1
1522;17253.18;50;1.72;1;1
1523;17350.93;50;1.73;1;1
1524;17937.44;50;1.74;1;1
1525;17302.05;50;1.79;1;1
1526;17888.56;50;1.73;1;1
1527;17253.18;50;1.79;1;1
1528;16911.04;50;1.73;1;1
1529;17204.30;50;1.69;1;1
1530;18084.07;50;1.72;1;1
1531;18035.19;50;1.81;1;1
1532;17937.44;50;1.80;1;1
1533;18328.45;50;1.79;1;1
1534;17741.94;50;1.83;1;1
1535;18230.69;50;1.77;1;1
1536;18035.19;50;1.82;1;1
1537;18084.07;50;1.80;1;1
1538;18279.57;50;1.81;1;1
1539;17937.44;50;1.83;1;1
1540;18181.82;50;1.79;1;1
1541;17057.67;50;1.82;1;1
1542;17057.67;50;1.71;1;1
1543;16862.17;50;1.71;1;1
1544;18035.19;50;1.69;1;1
1545;17155.43;50;1.80;1;1
1546;17057.67;50;1.72;1;1
1547;18035.19;50;1.71;1;1
1548;16959.92;50;1.80;1;1
1549;17008.80;50;1.70;1;1
1550;16715.54;50;1.70;1;1
1551;17106.55;50;1.67;1;1
1552;16813.29;50;1.71;1;1
1553;17204.30;50;1.68;1;1
1554;16862.17;50;1.72;1;1
1555;17057.67;50;1.69;1;1
1556;17937.44;50;1.71;1;1
1557;17106.55;50;1.79;1;1
1558;18230.69;50;1.71;1;1
1559;17986.31;50;1.82;1;1
1560;17057.67;50;1.80;1;1
1561;17253.18;50;1.71;1;1
1562;17302.05;50;1.73;1;1
1563;17204.30;50;1.73;1;1
1564;17839.69;50;1.72;1;1
1565;16911.04;50;1.78;1;1
1566;17204.30;50;1.69;1;1
1567;17057.67;50;1.72;1;1
1568;17888.56;50;1.71;1;1
1569;17008.80;50;1.79;1;1
1570;17888.56;50;1.70;1;1
1571;16959.92;50;1.79;1;1
1572;17008.80;50;1.70;1;1
1573;17106.55;50;1.70;1;1
1574;16959.92;50;1.71;1;1
1575;17204.30;50;1.70;1;1
1576;17448.68;50;1.72;1;1
1577;17155.43;50;1.74;1;1
1578;17937.44;50;1.72;1;1
1579;17106.55;50;1.79;1;1
1580;17399.80;50;1.71;1;1
1581;17350.93;50;1.74;1;1
1582;17253.18;50;1.74;1;1
1583;17253.18;50;1.73;1;1
1584;18181.82;50;1.73;1;1
1585;18035.19;50;1.82;1;1
1586;17302.05;50;1.80;1;1
1587;17253.18;50;1.73;1;1
1588;17595.31;50;1.73;1;1
1589;18377.32;50;1.76;1;1
1590;18719.45;50;1.84;1;1
1591;17302.05;50;1.87;1;1
1592;17741.94;50;1.73;1;1
1593;17497.56;50;1.77;1;1
1594;18719.45;50;1.75;1;1
1595;18523.95;50;1.87;1;1
1596;17937.44;50;1.85;1;1
1597;18572.82;50;1.79;1;1
1598;18768.33;50;1.86;1;1
1599;18621.70;50;1.88;1;1
1600;18914.96;50;1.86;1;1
1601;18719.45;50;1.89;1;1
1602;18279.57;50;1.87;1;1
1603;17790.81;50;1.83;1;1
1604;18279.57;50;1.78;1;1
1605;18963.83;50;1.83;1;1
1606;18279.57;50;1.90;1;1
1607;18719.45;50;1.83;1;1
1608;19305.96;50;1.87;1;1
1609;18914.96;50;1.93;1;1
1610;18426.20;50;1.89;1;1
1611;19208.21;50;1.84;1;1
