23825;15640.27;50;1.58;1;1
23826;16080.16;50;1.56;1;1
23827;15542.52;50;1.61;1;1
23828;16177.91;50;1.55;1;1
23829;15933.53;50;1.62;1;1
23830;16177.91;50;1.59;1;1
23831;15786.90;50;1.62;1;1
23832;16129.03;50;1.58;1;1
23833;15884.65;50;1.61;1;1
23834;16177.91;50;1.59;1;1
23835;15835.78;50;1.62;1;1
23836;16031.28;50;1.58;1;1
23837;15493.65;50;1.60;1;1
23838;16031.28;50;1.55;1;1
23839;15786.90;50;1.60;1;1
23840;15982.40;50;1.58;1;1
23841;15738.03;50;1.60;1;1
23842;15884.65;50;1.57;1;1
23843;15786.90;50;1.59;1;1
23844;15689.15;50;1.58;1;1
23845;15835.78;50;1.57;1;1
23846;16129.03;50;1.58;1;1
23847;15542.52;50;1.61;1;1
23848;15982.40;50;1.55;1;1
23849;15786.90;50;1.60;1;1
23850;16177.91;50;1.58;1;1
23851;15786.90;50;1.62;1;1
23852;16080.16;50;1.58;1;1
23853;15542.52;50;1.61;1;1
23854;15982.40;50;1.55;1;1
23855;15444.77;50;1.60;1;1
23856;16275.66;50;1.54;1;1
23857;15689.15;50;1.63;1;1
23858;15933.53;50;1.57;1;1
23859;15786.90;50;1.59;1;1
23860;16422.29;50;1.58;1;1
23861;15738.03;50;1.64;1;1
23862;16226.78;50;1.57;1;1
23863;15493.65;50;1.62;1;1
23864;16226.78;50;1.55;1;1
23865;15591.40;50;1.62;1;1
23866;16177.91;50;1.56;1;1
23867;15249.27;50;1.62;1;1
23868;16031.28;50;1.52;1;1
23869;15395.89;50;1.60;1;1
23870;16080.16;50;1.54;1;1
23871;15298.14;50;1.61;1;1
23872;16031.28;50;1.53;1;1
23873;15347.02;50;1.60;1;1
23874;16080.16;50;1.53;1;1
23875;15249.27;50;1.61;1;1
23876;16031.28;50;1.52;1;1
23877;15444.77;50;1.60;1;1
23878;16129.03;50;1.54;1;1
23879;15347.02;50;1.61;1;1
23880;16031.28;50;1.53;1;1
23881;15444.77;50;1.60;1;1
23882;16080.16;50;1.54;1;1
23883;15640.27;50;1.61;1;1
23884;16129.03;50;1.56;1;1
23885;15591.40;50;1.61;1;1
23886;16129.03;50;1.56;1;1
23887;15493.65;50;1.61;1;1
23888;16226.78;50;1.55;1;1
23889;15542.52;50;1.62;1;1
23890;16177.91;50;1.55;1;1
23891;15444.77;50;1.62;1;1
23892;15933.53;50;1.54;1;1
23893;15542.52;50;1.59;1;1
23894;15982.40;50;1.55;1;1
23895;15493.65;50;1.60;1;1
23896;15982.40;50;1.55;1;1
23897;15347.02;50;1.60;1;1
23898;16080.16;50;1.53;1;1
23899;15542.52;50;1.61;1;1
23900;15884.65;50;1.55;1;1
23901;15689.15;50;1.59;1;1
23902;15689.15;50;1.57;1;1
23903;15347.02;50;1.57;1;1
23904;15591.40;50;1.53;1;1
23905;15591.40;50;1.56;1;1
23906;15542.52;50;1.56;1;1
23907;15591.40;50;1.55;1;1
23908;15640.27;50;1.56;1;1
23909;15591.40;50;1.56;1;1
23910;15444.77;50;1.56;1;1
23911;15249.27;50;1.54;1;1
23912;15640.27;50;1.52;1;1
23913;15835.78;50;1.56;1;1
23914;15347.02;50;1.58;1;1
23915;15591.40;50;1.53;1;1
23916;15298.14;50;1.56;1;1
23917;15493.65;50;1.53;1;1
23918;15542.52;50;1.55;1;1
23919;15542.52;50;1.55;1;1
23920;15395.89;50;1.55;1;1
23921;15640.27;50;1.54;1;1
23922;15444.77;50;1.56;1;1
23923;15640.27;50;1.54;1;1
23924;15395.89;50;1.56;1;1
23925;15786.90;50;1.54;1;1
23926;15542.52;50;1.58;1;1
23927;15689.15;50;1.55;1;1
23928;15347.02;50;1.57;1;1
23929;15591.40;50;1.53;1;1
23930;15298.14;50;1.56;1;1
23931;15689.15;50;1.53;1;1
23932;15249.27;50;1.57;1;1
23933;15884.65;50;1.52;1;1
23934;15298.14;50;1.59;1;1
23935;15689.15;50;1.53;1;1
23936;15347.02;50;1.57;1;1
23937;15591.40;50;1.53;1;1
23938;15444.77;50;1.56;1;1
23939;15786.90;50;1.54;1;1
23940;14858.26;50;1.58;1;1
23941;15591.40;50;1.49;1;1
23942;15249.27;50;1.56;1;1
23943;15786.90;50;1.52;1;1
23944;15053.76;50;1.58;1;1
23945;15591.40;50;1.51;1;1
23946;15298.14;50;1.56;1;1
23947;15640.27;50;1.53;1;1
23948;15200.39;50;1.56;1;1
23949;15640.27;50;1.52;1;1
23950;15102.64;50;1.56;1;1
23951;15640.27;50;1.51;1;1
23952;15298.14;50;1.56;1;1
23953;15884.65;50;1.53;1;1
23954;15004.89;50;1.59;1;1
23955;15542.52;50;1.50;1;1
23956;14858.26;50;1.55;1;1
23957;15591.40;50;1.49;1;1
23958;15053.76;50;1.56;1;1
23959;15738.03;50;1.51;1;1
23960;14809.38;50;1.57;1;1
23961;15347.02;50;1.48;1;1
23962;15053.76;50;1.53;1;1
23963;15786.90;50;1.51;1;1
23964;15053.76;50;1.58;1;1
23965;15786.90;50;1.51;1;1
23966;15298.14;50;1.58;1;1
23967;16275.66;50;1.53;1;1
23968;15200.39;50;1.63;1;1
23969;16031.28;50;1.52;1;1
23970;15347.02;50;1.60;1;1
23971;16080.16;50;1.53;1;1
23972;15542.52;50;1.61;1;1
23973;16275.66;50;1.55;1;1
23974;15591.40;50;1.63;1;1
23975;16031.28;50;1.56;1;1
23976;15640.27;50;1.60;1;1
23977;16275.66;50;1.56;1;1
23978;15640.27;50;1.63;1;1
23979;16226.78;50;1.56;1;1
23980;15689.15;50;1.62;1;1
23981;16373.41;50;1.57;1;1
23982;15444.77;50;1.64;1;1
23983;16129.03;50;1.54;1;1
23984;15151.51;50;1.61;1;1
23985;16031.28;50;1.52;1;1
23986;15493.65;50;1.60;1;1
23987;15933.53;50;1.55;1;1
23988;15347.02;50;1.59;1;1
23989;16080.16;50;1.53;1;1
23990;15591.40;50;1.61;1;1
23991;16226.78;50;1.56;1;1
23992;15738.03;50;1.62;1;1
23993;16080.16;50;1.57;1;1
23994;15395.89;50;1.61;1;1
23995;16080.16;50;1.54;1;1
23996;15542.52;50;1.61;1;1
23997;15884.65;50;1.55;1;1
23998;15738.03;50;1.59;1;1
23999;15786.90;50;1.57;1;1
24000;15640.27;50;1.58;1;1
24001;15738.03;50;1.56;1;1
24002;15640.27;50;1.57;1;1
24003;15738.03;50;1.56;1;1
24004;15493.65;50;1.57;1;1
24005;15640.27;50;1.55;1;1
24006;15738.03;50;1.56;1;1
24007;15835.78;50;1.57;1;1
24008;15591.40;50;1.58;1;1
24009;15738.03;50;1.56;1;1
24010;15982.40;50;1.57;1;1
24011;15689.15;50;1.60;1;1
24012;15933.53;50;1.57;1;1
24013;15689.15;50;1.59;1;1
24014;15689.15;50;1.57;1;1
24015;15933.53;50;1.57;1;1
24016;15786.90;50;1.59;1;1
24017;15689.15;50;1.58;1;1
24018;16177.91;50;1.57;1;1
24019;15835.78;50;1.62;1;1
24020;15884.65;50;1.58;1;1
24021;15591.40;50;1.59;1;1
24022;15493.65;50;1.56;1;1
24023;15640.27;50;1.55;1;1
24024;15591.40;50;1.56;1;1
24025;15640.27;50;1.56;1;1
24026;15689.15;50;1.56;1;1
24027;15591.40;50;1.57;1;1
24028;15493.65;50;1.56;1;1
24029;15542.52;50;1.55;1;1
24030;15591.40;50;1.55;1;1
24031;15640.27;50;1.56;1;1
24032;15640.27;50;1.56;1;1
24033;15591.40;50;1.56;1;1
24034;15640.27;50;1.56;1;1
24035;15786.90;50;1.56;1;1
24036;15591.40;50;1.58;1;1
24037;15689.15;50;1.56;1;1
24038;15786.90;50;1.57;1;1
24039;15689.15;50;1.58;1;1
24040;16129.03;50;1.57;1;1
24041;15738.03;50;1.61;1;1
24042;16031.28;50;1.57;1;1
24043;15591.40;50;1.60;1;1
24044;16031.28;50;1.56;1;1
24045;15591.40;50;1.60;1;1
24046;15933.53;50;1.56;1;1
24047;15542.52;50;1.59;1;1
24048;16031.28;50;1.55;1;1
24049;15493.65;50;1.60;1;1
24050;16177.91;50;1.55;1;1
24051;15640.27;50;1.62;1;1
24052;16080.16;50;1.56;1;1
24053;15884.65;50;1.61;1;1
24054;16226.78;50;1.59;1;1
24055;15884.65;50;1.62;1;1
24056;16226.78;50;1.59;1;1
24057;15786.90;50;1.62;1;1
24058;16324.54;50;1.58;1;1
24059;15689.15;50;1.63;1;1
24060;16129.03;50;1.57;1;1
24061;15542.52;50;1.61;1;1
24062;16226.78;50;1.55;1;1
24063;15738.03;50;1.62;1;1
24064;16031.28;50;1.57;1;1
24065;15835.78;50;1.60;1;1
24066;15933.53;50;1.58;1;1
24067;15689.15;50;1.59;1;1
24068;15982.40;50;1.57;1;1
24069;15395.89;50;1.60;1;1
24070;16031.28;50;1.54;1;1
24071;15640.27;50;1.60;1;1
24072;16275.66;50;1.56;1;1
24073;15493.65;50;1.63;1;1
24074;16177.91;50;1.55;1;1
24075;15591.40;50;1.62;1;1
24076;16275.66;50;1.56;1;1
24077;15493.65;50;1.63;1;1
24078;16275.66;50;1.55;1;1
24079;15395.89;50;1.63;1;1
24080;16177.91;50;1.54;1;1
24081;15591.40;50;1.62;1;1
24082;16324.54;50;1.56;1;1
24083;15982.40;50;1.63;1;1
24084;16226.78;50;1.60;1;1
24085;15444.77;50;1.62;1;1
24086;16324.54;50;1.54;1;1
24087;15689.15;50;1.63;1;1
24088;16031.28;50;1.57;1;1
24089;15689.15;50;1.60;1;1
24090;16373.41;50;1.57;1;1
24091;15738.03;50;1.64;1;1
24092;16373.41;50;1.57;1;1
24093;15738.03;50;1.64;1;1
24094;16373.41;50;1.57;1;1
24095;15786.90;50;1.64;1;1
24096;16471.16;50;1.58;1;1
24097;15933.53;50;1.65;1;1
24098;16275.66;50;1.59;1;1
24099;15786.90;50;1.63;1;1
24100;16324.54;50;1.58;1;1
24101;15689.15;50;1.63;1;1
24102;16226.78;50;1.57;1;1
24103;15542.52;50;1.62;1;1
24104;16177.91;50;1.55;1;1
24105;15591.40;50;1.62;1;1
24106;16324.54;50;1.56;1;1
24107;15444.77;50;1.63;1;1
24108;16129.03;50;1.54;1;1
24109;15493.65;50;1.61;1;1
24110;16031.28;50;1.55;1;1
24111;15591.40;50;1.60;1;1
24112;16177.91;50;1.56;1;1
24113;15835.78;50;1.62;1;1
24114;16226.78;50;1.58;1;1
24115;16031.28;50;1.62;1;1
24116;16226.78;50;1.60;1;1
24117;15884.65;50;1.62;1;1
24118;16373.41;50;1.59;1;1
24119;15982.40;50;1.64;1;1
24120;16129.03;50;1.60;1;1
24121;16031.28;50;1.61;1;1
24122;15982.40;50;1.60;1;1
24123;15738.03;50;1.60;1;1
24124;16080.16;50;1.57;1;1
24125;15640.27;50;1.61;1;1
24126;15835.78;50;1.56;1;1
24127;15835.78;50;1.58;1;1
24128;15689.15;50;1.58;1;1
24129;15884.65;50;1.57;1;1
24130;15640.27;50;1.59;1;1
24131;15884.65;50;1.56;1;1
24132;15640.27;50;1.59;1;1
24133;15884.65;50;1.56;1;1
24134;15786.90;50;1.59;1;1
24135;15884.65;50;1.58;1;1
24136;15835.78;50;1.59;1;1
24137;15884.65;50;1.58;1;1
24138;15689.15;50;1.59;1;1
24139;15835.78;50;1.57;1;1
24140;15689.15;50;1.58;1;1
24141;15982.40;50;1.57;1;1
24142;15591.40;50;1.60;1;1
24143;15933.53;50;1.56;1;1
24144;15591.40;50;1.59;1;1
24145;15786.90;50;1.56;1;1
24146;15689.15;50;1.58;1;1
24147;15786.90;50;1.57;1;1
24148;15347.02;50;1.58;1;1
24149;15689.15;50;1.53;1;1
24150;15395.89;50;1.57;1;1
24151;15835.78;50;1.54;1;1
24152;15444.77;50;1.58;1;1
24153;15884.65;50;1.54;1;1
24154;15444.77;50;1.59;1;1
24155;15786.90;50;1.54;1;1
24156;15395.89;50;1.58;1;1
24157;15982.40;50;1.54;1;1
24158;15542.52;50;1.60;1;1
24159;15933.53;50;1.55;1;1
24160;15542.52;50;1.59;1;1
24161;15786.90;50;1.55;1;1
24162;15395.89;50;1.58;1;1
24163;15738.03;50;1.54;1;1
24164;15493.65;50;1.57;1;1
24165;15786.90;50;1.55;1;1
24166;15395.89;50;1.58;1;1
24167;15982.40;50;1.54;1;1
24168;15444.77;50;1.60;1;1
24169;15982.40;50;1.54;1;1
24170;15347.02;50;1.60;1;1
24171;16031.28;50;1.53;1;1
24172;15444.77;50;1.60;1;1
24173;15982.40;50;1.54;1;1
24174;15347.02;50;1.60;1;1
24175;15786.90;50;1.53;1;1
24176;15249.27;50;1.58;1;1
24177;15982.40;50;1.52;1;1
24178;15298.14;50;1.60;1;1
24179;16031.28;50;1.53;1;1
24180;15395.89;50;1.60;1;1
24181;15982.40;50;1.54;1;1
24182;15347.02;50;1.60;1;1
24183;16080.16;50;1.53;1;1
24184;15347.02;50;1.61;1;1
24185;15933.53;50;1.53;1;1
24186;15395.89;50;1.59;1;1
24187;15982.40;50;1.54;1;1
24188;15493.65;50;1.60;1;1
24189;16129.03;50;1.55;1;1
24190;15347.02;50;1.61;1;1
24191;16080.16;50;1.53;1;1
24192;15591.40;50;1.61;1;1
24193;16324.54;50;1.56;1;1
24194;15738.03;50;1.63;1;1
24195;16275.66;50;1.57;1;1
24196;15542.52;50;1.63;1;1
24197;16080.16;50;1.55;1;1
24198;15542.52;50;1.61;1;1
24199;16226.78;50;1.55;1;1
24200;15640.27;50;1.62;1;1
24201;16324.54;50;1.56;1;1
24202;15835.78;50;1.63;1;1
24203;16373.41;50;1.58;1;1
24204;15884.65;50;1.64;1;1
24205;16177.91;50;1.59;1;1
24206;15835.78;50;1.62;1;1
24207;16324.54;50;1.58;1;1
24208;15835.78;50;1.63;1;1
24209;16422.29;50;1.58;1;1
24210;15982.40;50;1.64;1;1
24211;16373.41;50;1.60;1;1
24212;16031.28;50;1.64;1;1
24213;16324.54;50;1.60;1;1
24214;15933.53;50;1.63;1;1
24215;16324.54;50;1.59;1;1
24216;15835.78;50;1.63;1;1
24217;16275.66;50;1.58;1;1
24218;15933.53;50;1.63;1;1
24219;16226.78;50;1.59;1;1
24220;15933.53;50;1.62;1;1
24221;16275.66;50;1.59;1;1
24222;15982.40;50;1.63;1;1
24223;16129.03;50;1.60;1;1
24224;16080.16;50;1.61;1;1
24225;16129.03;50;1.61;1;1
24226;16031.28;50;1.61;1;1
24227;16080.16;50;1.60;1;1
24228;16373.41;50;1.61;1;1
24229;16031.28;50;1.64;1;1
24230;16177.91;50;1.60;1;1
24231;15933.53;50;1.62;1;1
24232;16275.66;50;1.59;1;1
24233;16031.28;50;1.63;1;1
24234;16275.66;50;1.60;1;1
24235;15982.40;50;1.63;1;1
24236;16275.66;50;1.60;1;1
24237;15933.53;50;1.63;1;1
24238;16177.91;50;1.59;1;1
24239;15982.40;50;1.62;1;1
24240;16226.78;50;1.60;1;1
24241;15933.53;50;1.62;1;1
24242;16422.29;50;1.59;1;1
24243;15933.53;50;1.64;1;1
24244;16226.78;50;1.59;1;1
24245;15982.40;50;1.62;1;1
24246;16275.66;50;1.60;1;1
24247;15933.53;50;1.63;1;1
24248;16324.54;50;1.59;1;1
24249;15738.03;50;1.63;1;1
24250;16177.91;50;1.57;1;1
24251;15786.90;50;1.62;1;1
24252;16324.54;50;1.58;1;1
24253;15933.53;50;1.63;1;1
24254;16324.54;50;1.59;1;1
24255;15738.03;50;1.63;1;1
24256;16226.78;50;1.57;1;1
24257;15786.90;50;1.62;1;1
24258;16226.78;50;1.58;1;1
24259;15591.40;50;1.62;1;1
24260;16080.16;50;1.56;1;1
24261;15542.52;50;1.61;1;1
24262;15884.65;50;1.55;1;1
24263;15249.27;50;1.59;1;1
24264;15982.40;50;1.52;1;1
24265;15053.76;50;1.60;1;1
24266;15884.65;50;1.51;1;1
24267;15298.14;50;1.59;1;1
24268;15786.90;50;1.53;1;1
24269;15151.51;50;1.58;1;1
24270;15933.53;50;1.52;1;1
24271;15249.27;50;1.59;1;1
24272;15786.90;50;1.52;1;1
24273;15542.52;50;1.58;1;1
24274;15982.40;50;1.55;1;1
24275;15395.89;50;1.60;1;1
24276;16275.66;50;1.54;1;1
24277;15591.40;50;1.63;1;1
24278;16226.78;50;1.56;1;1
24279;15493.65;50;1.62;1;1
24280;16031.28;50;1.55;1;1
24281;15493.65;50;1.60;1;1
24282;16324.54;50;1.55;1;1
24283;15542.52;50;1.63;1;1
24284;16324.54;50;1.55;1;1
24285;15738.03;50;1.63;1;1
24286;16177.91;50;1.57;1;1
24287;15542.52;50;1.62;1;1
24288;16324.54;50;1.55;1;1
24289;15493.65;50;1.63;1;1
24290;16177.91;50;1.55;1;1
24291;15542.52;50;1.62;1;1
24292;16275.66;50;1.55;1;1
24293;15689.15;50;1.63;1;1
24294;16324.54;50;1.57;1;1
24295;15835.78;50;1.63;1;1
24296;16129.03;50;1.58;1;1
24297;15493.65;50;1.61;1;1
24298;16275.66;50;1.55;1;1
24299;15689.15;50;1.63;1;1
24300;16324.54;50;1.57;1;1
24301;15689.15;50;1.63;1;1
24302;16275.66;50;1.57;1;1
24303;15591.40;50;1.63;1;1
24304;16080.16;50;1.56;1;1
24305;15542.52;50;1.61;1;1
24306;16177.91;50;1.55;1;1
24307;15542.52;50;1.62;1;1
24308;16129.03;50;1.55;1;1
24309;15738.03;50;1.61;1;1
24310;16129.03;50;1.57;1;1
24311;15689.15;50;1.61;1;1
24312;16324.54;50;1.57;1;1
24313;15786.90;50;1.63;1;1
24314;16177.91;50;1.58;1;1
24315;15884.65;50;1.62;1;1
24316;16275.66;50;1.59;1;1
24317;15982.40;50;1.63;1;1
24318;16177.91;50;1.60;1;1
24319;15982.40;50;1.62;1;1
24320;16080.16;50;1.60;1;1
24321;15738.03;50;1.61;1;1
24322;16129.03;50;1.57;1;1
24323;15738.03;50;1.61;1;1
24324;16324.54;50;1.57;1;1
24325;16129.03;50;1.63;1;1
24326;16275.66;50;1.61;1;1
24327;15689.15;50;1.63;1;1
24328;16226.78;50;1.57;1;1
24329;15884.65;50;1.62;1;1
24330;16324.54;50;1.59;1;1
24331;16031.28;50;1.63;1;1
24332;16422.29;50;1.60;1;1
24333;16031.28;50;1.64;1;1
24334;16226.78;50;1.60;1;1
24335;16177.91;50;1.62;1;1
24336;16422.29;50;1.62;1;1
24337;16129.03;50;1.64;1;1
24338;16177.91;50;1.61;1;1
24339;16129.03;50;1.62;1;1
24340;16080.16;50;1.61;1;1
24341;16324.54;50;1.61;1;1
24342;15982.40;50;1.63;1;1
24343;16129.03;50;1.60;1;1
24344;15933.53;50;1.61;1;1
24345;16275.66;50;1.59;1;1
24346;15933.53;50;1.63;1;1
24347;16422.29;50;1.59;1;1
24348;16177.91;50;1.64;1;1
24349;16471.16;50;1.62;1;1
24350;15982.40;50;1.65;1;1
24351;16422.29;50;1.60;1;1
24352;16080.16;50;1.64;1;1
24353;16471.16;50;1.61;1;1
24354;16031.28;50;1.65;1;1
24355;16520.04;50;1.60;1;1
24356;16080.16;50;1.65;1;1
24357;16666.67;50;1.61;1;1
24358;16226.78;50;1.67;1;1
24359;16568.91;50;1.62;1;1
24360;16080.16;50;1.66;1;1
24361;16324.54;50;1.61;1;1
24362;15982.40;50;1.63;1;1
24363;16520.04;50;1.60;1;1
24364;15933.53;50;1.65;1;1
24365;16617.79;50;1.59;1;1
24366;16080.16;50;1.66;1;1
24367;16520.04;50;1.61;1;1
24368;16080.16;50;1.65;1;1
24369;16568.91;50;1.61;1;1
24370;15933.53;50;1.66;1;1
24371;16520.04;50;1.59;1;1
24372;15933.53;50;1.65;1;1
24373;16520.04;50;1.59;1;1
24374;15982.40;50;1.65;1;1
24375;16617.79;50;1.60;1;1
24376;15835.78;50;1.66;1;1
24377;16568.91;50;1.58;1;1
24378;15933.53;50;1.66;1;1
24379;16324.54;50;1.59;1;1
24380;15835.78;50;1.63;1;1
24381;16422.29;50;1.58;1;1
24382;15835.78;50;1.64;1;1
24383;16568.91;50;1.58;1;1
24384;15884.65;50;1.66;1;1
24385;16471.16;50;1.59;1;1
24386;15786.90;50;1.65;1;1
24387;16422.29;50;1.58;1;1
24388;15786.90;50;1.64;1;1
24389;16471.16;50;1.58;1;1
24390;15884.65;50;1.65;1;1
24391;16373.41;50;1.59;1;1
24392;15835.78;50;1.64;1;1
24393;16324.54;50;1.58;1;1
24394;16031.28;50;1.63;1;1
24395;16324.54;50;1.60;1;1
24396;15835.78;50;1.63;1;1
24397;16520.04;50;1.58;1;1
24398;16031.28;50;1.65;1;1
24399;16520.04;50;1.60;1;1
24400;15982.40;50;1.65;1;1
24401;16520.04;50;1.60;1;1
24402;15884.65;50;1.65;1;1
24403;16471.16;50;1.59;1;1
24404;15884.65;50;1.65;1;1
24405;16568.91;50;1.59;1;1
24406;16129.03;50;1.66;1;1
24407;16617.79;50;1.61;1;1
24408;16031.28;50;1.66;1;1
24409;16471.16;50;1.60;1;1
24410;16080.16;50;1.65;1;1
24411;16471.16;50;1.61;1;1
24412;16129.03;50;1.65;1;1
24413;16471.16;50;1.61;1;1
24414;16080.16;50;1.65;1;1
24415;16422.29;50;1.61;1;1
24416;16177.91;50;1.64;1;1
24417;16373.41;50;1.62;1;1
24418;16373.41;50;1.64;1;1
24419;16422.29;50;1.64;1;1
24420;16080.16;50;1.64;1;1
24421;16226.78;50;1.61;1;1
24422;16275.66;50;1.62;1;1
24423;16471.16;50;1.63;1;1
24424;16324.54;50;1.65;1;1
24425;16862.17;50;1.63;1;1
24426;16129.03;50;1.69;1;1
24427;16422.29;50;1.61;1;1
24428;16324.54;50;1.64;1;1
24429;16617.79;50;1.63;1;1
24430;16177.91;50;1.66;1;1
24431;16520.04;50;1.62;1;1
24432;16275.66;50;1.65;1;1
24433;16520.04;50;1.63;1;1
24434;16177.91;50;1.65;1;1
24435;16520.04;50;1.62;1;1
24436;16275.66;50;1.65;1;1
24437;16666.67;50;1.63;1;1
24438;16373.41;50;1.67;1;1
24439;16422.29;50;1.64;1;1
24440;16373.41;50;1.64;1;1
24441;16568.91;50;1.64;1;1
24442;16471.16;50;1.66;1;1
24443;16568.91;50;1.65;1;1
24444;16715.54;50;1.66;1;1
24445;16666.67;50;1.67;1;1
24446;16568.91;50;1.67;1;1
24447;16715.54;50;1.66;1;1
24448;16520.04;50;1.67;1;1
24449;16617.79;50;1.65;1;1
24450;16813.29;50;1.66;1;1
24451;16617.79;50;1.68;1;1
24452;16617.79;50;1.66;1;1
24453;16617.79;50;1.66;1;1
24454;16764.42;50;1.66;1;1
24455;16422.29;50;1.68;1;1
24456;16715.54;50;1.64;1;1
24457;16422.29;50;1.67;1;1
24458;17008.80;50;1.64;1;1
24459;16520.04;50;1.70;1;1
24460;16911.04;50;1.65;1;1
24461;16568.91;50;1.69;1;1
24462;16666.67;50;1.66;1;1
24463;16568.91;50;1.67;1;1
24464;16666.67;50;1.66;1;1
24465;16617.79;50;1.67;1;1
24466;17057.67;50;1.66;1;1
24467;16617.79;50;1.71;1;1
24468;17204.30;50;1.66;1;1
24469;16813.29;50;1.72;1;1
24470;17302.05;50;1.68;1;1
24471;16568.91;50;1.73;1;1
24472;17057.67;50;1.66;1;1
24473;16324.54;50;1.71;1;1
24474;17008.80;50;1.63;1;1
24475;16373.41;50;1.70;1;1
24476;16959.92;50;1.64;1;1
24477;16324.54;50;1.70;1;1
24478;16862.17;50;1.63;1;1
24479;16275.66;50;1.69;1;1
24480;16911.04;50;1.63;1;1
24481;16422.29;50;1.69;1;1
24482;16764.42;50;1.64;1;1
24483;16226.78;50;1.68;1;1
24484;17204.30;50;1.62;1;1
24485;16568.91;50;1.72;1;1
24486;17204.30;50;1.66;1;1
24487;16617.79;50;1.72;1;1
24488;17253.18;50;1.66;1;1
24489;16471.16;50;1.73;1;1
24490;16959.92;50;1.65;1;1
24491;16520.04;50;1.70;1;1
24492;17253.18;50;1.65;1;1
24493;16666.67;50;1.73;1;1
24494;17448.68;50;1.67;1;1
24495;16373.41;50;1.74;1;1
24496;17350.93;50;1.64;1;1
24497;16617.79;50;1.74;1;1
24498;17253.18;50;1.66;1;1
24499;16617.79;50;1.73;1;1
24500;17155.43;50;1.66;1;1
24501;16715.54;50;1.72;1;1
24502;17253.18;50;1.67;1;1
24503;16666.67;50;1.73;1;1
24504;17448.68;50;1.67;1;1
24505;16666.67;50;1.74;1;1
24506;17302.05;50;1.67;1;1
24507;16617.79;50;1.73;1;1
24508;17253.18;50;1.66;1;1
24509;16764.42;50;1.73;1;1
24510;17302.05;50;1.68;1;1
24511;16520.04;50;1.73;1;1
24512;17204.30;50;1.65;1;1
24513;16764.42;50;1.72;1;1
24514;16959.92;50;1.68;1;1
24515;16911.04;50;1.70;1;1
24516;17155.43;50;1.69;1;1
24517;17106.55;50;1.72;1;1
24518;17790.81;50;1.71;1;1
24519;17155.43;50;1.78;1;1
24520;17253.18;50;1.72;1;1
24521;16862.17;50;1.73;1;1
24522;17350.93;50;1.69;1;1
24523;16959.92;50;1.74;1;1
24524;17106.55;50;1.70;1;1
24525;17399.80;50;1.71;1;1
24526;17302.05;50;1.74;1;1
24527;17204.30;50;1.73;1;1
24528;17155.43;50;1.72;1;1
24529;17008.80;50;1.72;1;1
24530;16764.42;50;1.70;1;1
24531;17057.67;50;1.68;1;1
24532;17155.43;50;1.71;1;1
24533;17008.80;50;1.72;1;1
24534;16813.29;50;1.70;1;1
24535;17057.67;50;1.68;1;1
24536;17155.43;50;1.71;1;1
24537;17008.80;50;1.72;1;1
24538;16959.92;50;1.70;1;1
24539;17106.55;50;1.70;1;1
24540;17106.55;50;1.71;1;1
24541;17106.55;50;1.71;1;1
24542;17106.55;50;1.71;1;1
24543;17057.67;50;1.71;1;1
24544;17106.55;50;1.71;1;1
24545;17302.05;50;1.71;1;1
24546;17155.43;50;1.73;1;1
24547;17448.68;50;1.72;1;1
24548;16959.92;50;1.74;1;1
24549;17350.93;50;1.70;1;1
24550;16862.17;50;1.74;1;1
24551;17204.30;50;1.69;1;1
24552;16862.17;50;1.72;1;1
24553;17448.68;50;1.69;1;1
24554;16959.92;50;1.74;1;1
24555;17350.93;50;1.70;1;1
24556;16911.04;50;1.74;1;1
24557;17399.80;50;1.69;1;1
24558;17106.55;50;1.74;1;1
24559;17350.93;50;1.71;1;1
24560;17253.18;50;1.74;1;1
24561;17888.56;50;1.73;1;1
24562;17106.55;50;1.79;1;1
24563;17399.80;50;1.71;1;1
24564;17253.18;50;1.74;1;1
24565;17595.31;50;1.73;1;1
24566;17497.56;50;1.76;1;1
24567;17839.69;50;1.75;1;1
24568;17448.68;50;1.78;1;1
24569;18035.19;50;1.74;1;1
24570;17448.68;50;1.80;1;1
24571;17937.44;50;1.74;1;1
24572;17448.68;50;1.79;1;1
24573;17986.31;50;1.74;1;1
24574;17448.68;50;1.80;1;1
24575;17937.44;50;1.74;1;1
24576;17546.43;50;1.79;1;1
24577;18084.07;50;1.75;1;1
24578;17497.56;50;1.81;1;1
24579;18084.07;50;1.75;1;1
24580;17546.43;50;1.81;1;1
24581;18084.07;50;1.75;1;1
24582;17497.56;50;1.81;1;1
24583;18181.82;50;1.75;1;1
24584;17497.56;50;1.82;1;1
24585;18328.45;50;1.75;1;1
24586;17741.94;50;1.83;1;1
24587;18230.69;50;1.77;1;1
24588;17839.69;50;1.82;1;1
24589;17937.44;50;1.78;1;1
24590;17595.31;50;1.79;1;1
24591;17986.31;50;1.76;1;1
24592;17204.30;50;1.80;1;1
24593;18132.94;50;1.72;1;1
24594;17693.06;50;1.81;1;1
24595;18035.19;50;1.77;1;1
24596;17253.18;50;1.80;1;1
24597;17937.44;50;1.73;1;1
24598;17497.56;50;1.79;1;1
24599;18084.07;50;1.75;1;1
24600;17741.94;50;1.81;1;1
24601;18132.94;50;1.77;1;1
